Device: DAQ 3
Serial Number: 2109C4C
Channel Count: 8
Sample Count: 13748
Start Time: 7/8/2023 8:43:11.9 AM
Scan Rate: 2
Sample,Date/Time,TC24 (°C),TC27 (°C),TC19 (°C),TC20 (°C),TC45 (°C),TC43 (°C),TC31 (°C),TC25 (°C)
11938,7/8/2023 10:22:40.9 AM,-9999.000,147.107,104.538,-18.882,420.239,377.590,192.999,119.922
11939,7/8/2023 10:22:41.4 AM,-9999.000,147.107,104.611,-18.882,422.306,378.257,192.999,120.038
11940,7/8/2023 10:22:41.9 AM,-9999.000,147.063,104.611,-18.774,424.341,378.257,193.028,120.068
11941,7/8/2023 10:22:42.4 AM,-9999.000,147.093,104.611,-18.774,426.185,379.006,193.103,120.068
11942,7/8/2023 10:22:42.9 AM,-9999.000,147.152,104.611,-18.820,427.890,379.749,193.169,120.147
11943,7/8/2023 10:22:43.4 AM,-9999.000,147.152,104.567,-18.867,427.890,380.385,193.094,120.103
11944,7/8/2023 10:22:43.9 AM,-9999.000,147.063,104.697,-18.867,429.526,381.028,193.101,120.226
11945,7/8/2023 10:22:44.4 AM,-9999.000,147.122,104.553,-18.789,430.944,381.028,193.101,120.284
11946,7/8/2023 10:22:44.9 AM,-9999.000,147.152,104.611,-18.805,432.408,381.585,193.018,120.290
11947,7/8/2023 10:22:45.4 AM,-9999.000,147.196,104.611,-18.696,432.408,382.138,193.077,120.319
11948,7/8/2023 10:22:45.9 AM,-9999.000,147.196,104.697,-18.774,433.636,382.596,193.054,120.267
11949,7/8/2023 10:22:46.4 AM,-9999.000,147.137,104.640,-18.774,434.997,383.077,193.054,120.297
11950,7/8/2023 10:22:46.9 AM,-9999.000,147.137,104.683,-18.774,436.268,383.084,193.075,120.274
11951,7/8/2023 10:22:47.4 AM,-9999.000,147.152,104.683,-18.696,437.487,383.536,193.075,120.274
11952,7/8/2023 10:22:47.9 AM,-9999.000,147.152,104.697,-18.742,437.494,384.010,193.067,120.324
11953,7/8/2023 10:22:48.4 AM,-9999.000,147.167,104.668,-18.789,438.587,384.433,193.067,120.309
11954,7/8/2023 10:22:48.9 AM,-9999.000,147.181,104.640,-18.789,439.553,385.071,193.097,120.265
11955,7/8/2023 10:22:49.4 AM,-9999.000,147.122,104.712,-18.758,440.117,385.071,193.112,120.338
11956,7/8/2023 10:22:49.9 AM,-9999.000,147.122,104.712,-18.805,440.525,386.109,193.163,120.344
11957,7/8/2023 10:22:50.4 AM,-9999.000,147.122,104.683,-18.789,440.525,387.522,193.088,120.301
11958,7/8/2023 10:22:50.9 AM,-9999.000,147.107,104.625,-18.851,441.224,388.913,193.095,120.336
11959,7/8/2023 10:22:51.4 AM,-9999.000,147.211,104.640,-18.851,441.879,390.088,193.199,120.351
11960,7/8/2023 10:22:51.9 AM,-9999.000,147.048,104.596,-18.789,442.938,390.093,193.220,120.270
11961,7/8/2023 10:22:52.4 AM,-9999.000,147.063,104.596,-18.805,444.300,391.181,193.161,120.270
11962,7/8/2023 10:22:52.9 AM,-9999.000,147.063,104.683,-18.789,444.300,392.178,193.256,120.232
11963,7/8/2023 10:22:53.4 AM,-9999.000,147.063,104.611,-18.867,445.427,393.080,193.256,120.247
11964,7/8/2023 10:22:53.9 AM,-9999.000,147.004,104.683,-18.867,446.399,393.087,193.233,120.166
11965,7/8/2023 10:22:54.4 AM,-9999.000,147.122,104.668,-18.882,447.243,394.020,193.218,120.180
11966,7/8/2023 10:22:54.9 AM,-9999.000,147.152,104.668,-18.789,448.325,394.814,193.299,120.186
11967,7/8/2023 10:22:55.4 AM,-9999.000,147.152,104.668,-18.960,448.325,395.719,193.284,120.157
11968,7/8/2023 10:22:55.9 AM,-9999.000,147.107,104.697,-18.898,449.185,396.572,193.291,120.091
11969,7/8/2023 10:22:56.4 AM,-9999.000,147.167,104.538,-18.898,449.971,396.572,193.305,120.076
11970,7/8/2023 10:22:56.9 AM,-9999.000,147.167,104.596,-18.914,450.901,397.406,193.276,120.076
11971,7/8/2023 10:22:57.4 AM,-9999.000,147.048,104.596,-18.867,451.781,398.139,193.246,120.018
11972,7/8/2023 10:22:57.9 AM,-9999.000,147.048,104.538,-18.851,451.781,398.859,193.350,119.989
11973,7/8/2023 10:22:58.4 AM,-9999.000,147.196,104.567,-18.882,452.509,399.534,193.350,119.930
11974,7/8/2023 10:22:58.9 AM,-9999.000,147.107,104.640,-18.882,453.356,399.540,193.327,119.908
11975,7/8/2023 10:22:59.4 AM,-9999.000,147.078,104.668,-18.929,454.139,400.218,193.372,119.908
11976,7/8/2023 10:22:59.9 AM,-9999.000,147.167,104.668,-18.976,454.971,400.984,193.288,119.899
11977,7/8/2023 10:23:00.4 AM,-9999.000,147.167,104.640,-18.851,454.971,401.622,193.274,119.885
11978,7/8/2023 10:23:00.9 AM,-9999.000,147.137,104.683,-18.882,455.698,402.176,193.280,119.745
11979,7/8/2023 10:23:01.4 AM,-9999.000,147.211,104.654,-18.882,456.368,402.176,193.265,119.804
11980,7/8/2023 10:23:01.9 AM,-9999.000,147.181,104.611,-18.960,457.124,402.771,193.340,119.804
11981,7/8/2023 10:23:02.4 AM,-9999.000,147.181,104.611,-19.007,457.124,403.417,193.295,119.731
11982,7/8/2023 10:23:02.9 AM,-9999.000,147.181,104.524,-19.007,457.754,403.999,193.295,119.716
11983,7/8/2023 10:23:03.4 AM,-9999.000,147.329,104.437,-19.007,458.481,404.576,193.295,119.716
11984,7/8/2023 10:23:03.9 AM,-9999.000,147.447,104.322,-19.085,459.218,404.581,193.376,119.679
11985,7/8/2023 10:23:04.4 AM,-9999.000,147.418,104.250,-19.069,459.890,405.159,193.242,119.679
11986,7/8/2023 10:23:04.9 AM,-9999.000,147.418,104.250,-19.022,459.899,405.728,193.293,119.627
11987,7/8/2023 10:23:05.4 AM,-9999.000,147.344,104.250,-19.038,460.442,406.322,193.293,119.554
11988,7/8/2023 10:23:05.9 AM,-9999.000,147.291,104.314,-19.031,461.144,406.828,193.248,119.408
11989,7/8/2023 10:23:06.4 AM,-9999.000,147.321,104.285,-18.891,461.869,406.828,193.382,119.350
11990,7/8/2023 10:23:06.9 AM,-9999.000,147.276,104.270,-18.891,462.401,407.308,193.293,119.350
11991,7/8/2023 10:23:07.4 AM,-9999.000,147.276,104.270,-18.891,462.401,407.815,193.308,119.336
11992,7/8/2023 10:23:07.9 AM,-9999.000,147.321,104.444,-18.876,463.020,408.294,193.308,119.234
11993,7/8/2023 10:23:08.4 AM,-9999.000,147.276,104.357,-18.876,463.691,408.756,193.323,119.190
11994,7/8/2023 10:23:08.9 AM,-9999.000,147.283,104.435,-18.869,464.219,408.766,193.359,119.138
11995,7/8/2023 10:23:09.4 AM,-9999.000,147.268,104.435,-18.760,464.763,409.272,193.389,119.138
11996,7/8/2023 10:23:09.9 AM,-9999.000,147.268,104.435,-18.791,464.754,409.674,193.248,118.986
11997,7/8/2023 10:23:10.4 AM,-9999.000,147.253,104.522,-18.838,465.388,410.181,193.248,119.030
11998,7/8/2023 10:23:10.9 AM,-9999.000,147.253,104.580,-18.838,465.999,410.175,193.286,119.009
11999,7/8/2023 10:23:11.4 AM,-9999.000,147.327,104.594,-18.838,466.540,410.666,193.331,119.009
12000,7/8/2023 10:23:11.9 AM,-9999.000,147.224,104.609,-18.869,467.133,410.977,193.316,118.820
12001,7/8/2023 10:23:12.4 AM,-9999.000,147.224,104.609,-18.869,467.133,411.583,193.376,118.747
12002,7/8/2023 10:23:12.9 AM,-9999.000,147.268,104.681,-18.885,467.635,411.892,193.376,118.616
12003,7/8/2023 10:23:13.4 AM,-9999.000,147.357,104.666,-18.885,468.153,411.892,193.376,118.587
12004,7/8/2023 10:23:13.9 AM,-9999.000,147.327,104.652,-18.838,468.681,412.338,193.384,118.581
12005,7/8/2023 10:23:14.4 AM,-9999.000,147.224,104.652,-18.916,469.239,412.788,193.340,118.421
12006,7/8/2023 10:23:14.9 AM,-9999.000,147.224,104.609,-18.822,469.231,413.149,193.333,118.371
12007,7/8/2023 10:23:15.4 AM,-9999.000,147.209,104.767,-18.978,469.709,413.586,193.333,118.327
12008,7/8/2023 10:23:15.9 AM,-9999.000,147.247,104.545,-18.985,470.237,413.577,193.222,118.248
12009,7/8/2023 10:23:16.4 AM,-9999.000,147.335,104.501,-19.078,470.694,413.887,193.431,118.248
12010,7/8/2023 10:23:16.9 AM,-9999.000,147.371,104.508,-18.978,470.694,414.326,193.208,118.219
12011,7/8/2023 10:23:17.4 AM,-9999.000,147.371,104.522,-19.040,471.306,414.747,193.208,118.059
12012,7/8/2023 10:23:17.9 AM,-9999.000,147.386,104.522,-18.962,471.751,415.141,193.252,117.943
12013,7/8/2023 10:23:18.4 AM,-9999.000,147.357,104.536,-18.962,472.195,415.141,193.267,117.826
12014,7/8/2023 10:23:18.9 AM,-9999.000,147.424,104.429,-18.954,472.741,415.465,193.254,117.814
12015,7/8/2023 10:23:19.4 AM,-9999.000,147.424,104.429,-18.751,472.741,415.875,193.210,117.697
12016,7/8/2023 10:23:19.9 AM,-9999.000,147.468,104.472,-18.720,473.148,416.165,193.203,117.560
12017,7/8/2023 10:23:20.4 AM,-9999.000,147.439,104.588,-18.798,473.691,416.528,193.263,117.415
12018,7/8/2023 10:23:20.9 AM,-9999.000,147.409,104.545,-18.798,474.146,416.526,193.227,117.307
12019,7/8/2023 10:23:21.4 AM,-9999.000,147.483,104.660,-18.814,474.569,416.862,193.227,117.307
12020,7/8/2023 10:23:21.9 AM,-9999.000,147.483,104.660,-18.845,474.561,417.194,193.265,117.126
12021,7/8/2023 10:23:22.4 AM,-9999.000,147.430,104.652,-18.807,474.955,417.545,193.265,117.053
12022,7/8/2023 10:23:22.9 AM,-9999.000,147.430,104.637,-18.807,475.430,417.545,193.220,117.024
12023,7/8/2023 10:23:23.4 AM,-9999.000,147.445,104.739,-18.947,475.864,417.853,193.250,116.951
12024,7/8/2023 10:23:23.9 AM,-9999.000,147.430,104.739,-18.853,476.315,418.165,193.295,116.945
12025,7/8/2023 10:23:24.4 AM,-9999.000,147.430,104.739,-18.900,476.306,418.497,193.154,116.916
12026,7/8/2023 10:23:24.9 AM,-9999.000,147.445,104.767,-18.869,476.815,418.916,193.154,116.814
12027,7/8/2023 10:23:25.4 AM,-9999.000,147.460,104.739,-18.869,477.208,418.916,193.199,116.785
12028,7/8/2023 10:23:25.9 AM,-9999.000,147.549,104.840,-18.885,477.580,419.212,193.124,116.785
12029,7/8/2023 10:23:26.4 AM,-9999.000,147.416,104.825,-18.962,478.073,419.522,193.184,116.727
12030,7/8/2023 10:23:26.9 AM,-9999.000,147.416,104.825,-18.962,478.073,419.845,193.184,116.640
12031,7/8/2023 10:23:27.4 AM,-9999.000,147.483,104.732,-19.047,478.465,420.148,193.178,116.619
12032,7/8/2023 10:23:27.9 AM,-9999.000,147.439,104.718,-19.047,478.892,420.148,193.207,116.561
12033,7/8/2023 10:23:28.4 AM,-9999.000,147.498,104.747,-19.047,479.280,420.368,193.216,116.555
12034,7/8/2023 10:23:28.9 AM,-9999.000,147.439,104.761,-19.094,479.696,420.732,193.246,116.555
12035,7/8/2023 10:23:29.4 AM,-9999.000,147.445,104.767,-18.994,479.696,421.029,193.261,116.424
12036,7/8/2023 10:23:29.9 AM,-9999.000,147.504,104.840,-18.916,480.192,421.252,193.261,116.438
12037,7/8/2023 10:23:30.4 AM,-9999.000,147.490,104.811,-18.916,480.413,421.252,193.246,116.395
12038,7/8/2023 10:23:30.9 AM,-9999.000,147.490,104.840,-18.994,480.917,421.591,193.231,116.395
12039,7/8/2023 10:23:31.4 AM,-9999.000,147.490,104.796,-18.994,480.917,421.870,193.127,116.308
12040,7/8/2023 10:23:31.9 AM,-9999.000,147.519,104.796,-18.916,481.265,422.238,193.127,116.322
12041,7/8/2023 10:23:32.4 AM,-9999.000,147.395,104.761,-19.062,481.684,422.529,193.231,116.351
12042,7/8/2023 10:23:32.9 AM,-9999.000,147.483,104.776,-19.062,482.050,422.529,193.082,116.264
12043,7/8/2023 10:23:33.4 AM,-9999.000,147.513,104.790,-19.078,482.398,422.760,193.188,116.252
12044,7/8/2023 10:23:33.9 AM,-9999.000,147.513,104.617,-19.171,482.398,423.041,193.278,116.295
12045,7/8/2023 10:23:34.4 AM,-9999.000,147.602,104.617,-19.249,482.801,423.295,193.278,116.295
12046,7/8/2023 10:23:34.9 AM,-9999.000,147.587,104.530,-19.249,483.154,423.658,193.218,116.179
12047,7/8/2023 10:23:35.4 AM,-9999.000,147.623,104.609,-19.243,483.555,423.650,193.271,116.144
12048,7/8/2023 10:23:35.9 AM,-9999.000,147.623,104.551,-19.227,483.892,423.807,193.182,116.144
12049,7/8/2023 10:23:36.4 AM,-9999.000,147.623,104.551,-19.134,483.892,424.116,193.137,116.100
12050,7/8/2023 10:23:36.9 AM,-9999.000,147.593,104.522,-19.180,484.341,424.386,193.137,116.114
12051,7/8/2023 10:23:37.4 AM,-9999.000,147.697,104.551,-19.211,484.579,424.621,193.197,115.998
12052,7/8/2023 10:23:37.9 AM,-9999.000,147.682,104.450,-19.211,484.981,424.621,193.241,116.056
12053,7/8/2023 10:23:38.4 AM,-9999.000,147.741,104.421,-19.211,485.250,424.903,193.167,116.056
12054,7/8/2023 10:23:38.9 AM,-9999.000,147.741,104.421,-19.258,485.250,425.087,193.152,115.882
12055,7/8/2023 10:23:39.4 AM,-9999.000,147.735,104.357,-19.125,485.635,425.425,193.152,115.955
12056,7/8/2023 10:23:39.9 AM,-9999.000,147.794,104.285,-19.203,486.060,425.620,193.122,115.998
12057,7/8/2023 10:23:40.4 AM,-9999.000,147.756,104.277,-19.196,486.333,425.628,193.129,116.004
12058,7/8/2023 10:23:40.9 AM,-9999.000,147.741,104.248,-19.211,486.603,425.795,193.129,115.859
12059,7/8/2023 10:23:41.4 AM,-9999.000,147.747,104.254,-19.174,486.603,426.146,193.158,115.903
12060,7/8/2023 10:23:41.9 AM,-9999.000,147.762,104.225,-19.142,486.968,426.354,193.158,115.888
12061,7/8/2023 10:23:42.4 AM,-9999.000,147.665,104.303,-19.214,487.372,426.354,193.188,115.917
12062,7/8/2023 10:23:42.9 AM,-9999.000,147.621,104.318,-19.214,487.675,426.651,193.158,115.917
12063,7/8/2023 10:23:43.4 AM,-9999.000,147.695,104.332,-19.074,487.998,426.818,193.216,115.901
12064,7/8/2023 10:23:43.9 AM,-9999.000,147.695,104.332,-19.136,487.998,427.098,193.171,115.814
12065,7/8/2023 10:23:44.4 AM,-9999.000,147.724,104.390,-19.151,488.328,427.244,193.178,115.863
12066,7/8/2023 10:23:44.9 AM,-9999.000,147.754,104.274,-19.120,488.724,427.244,193.193,115.849
12067,7/8/2023 10:23:45.4 AM,-9999.000,147.718,104.340,-19.127,488.964,427.558,193.169,115.855
12068,7/8/2023 10:23:45.9 AM,-9999.000,147.703,104.355,-19.142,489.423,427.798,193.244,115.855
12069,7/8/2023 10:23:46.4 AM,-9999.000,147.703,104.355,-18.987,489.425,428.044,193.250,115.905
12070,7/8/2023 10:23:46.9 AM,-9999.000,147.703,104.268,-19.127,489.583,428.155,193.220,115.861
12071,7/8/2023 10:23:47.4 AM,-9999.000,147.570,104.413,-19.080,489.965,428.165,193.256,115.824
12072,7/8/2023 10:23:47.9 AM,-9999.000,147.659,104.543,-19.080,490.201,428.445,193.152,115.824
12073,7/8/2023 10:23:48.4 AM,-9999.000,147.665,104.433,-19.011,490.215,428.633,193.159,115.758
12074,7/8/2023 10:23:48.9 AM,-9999.000,147.783,104.433,-19.136,490.573,428.829,193.159,115.787
12075,7/8/2023 10:23:49.4 AM,-9999.000,147.709,104.303,-19.042,490.928,429.072,193.180,115.764
12076,7/8/2023 10:23:49.9 AM,-9999.000,147.783,104.390,-19.042,491.182,429.072,193.225,115.735
12077,7/8/2023 10:23:50.4 AM,-9999.000,147.732,104.514,-19.080,491.375,429.184,193.254,115.735
12078,7/8/2023 10:23:50.9 AM,-9999.000,147.732,104.543,-19.096,491.375,429.368,193.180,115.706
12079,7/8/2023 10:23:51.4 AM,-9999.000,147.682,104.536,-19.134,491.665,429.564,193.193,115.747
12080,7/8/2023 10:23:51.9 AM,-9999.000,147.741,104.623,-18.994,492.077,429.802,193.237,115.747
12081,7/8/2023 10:23:52.4 AM,-9999.000,147.705,104.602,-19.000,492.406,429.808,193.333,115.739
12082,7/8/2023 10:23:52.9 AM,-9999.000,147.808,104.559,-19.078,492.601,430.018,193.318,115.739
12083,7/8/2023 10:23:53.4 AM,-9999.000,147.815,104.681,-19.165,492.601,430.264,193.250,115.673
12084,7/8/2023 10:23:53.9 AM,-9999.000,147.741,104.681,-19.289,492.940,430.321,193.250,115.702
12085,7/8/2023 10:23:54.4 AM,-9999.000,147.711,104.609,-19.180,493.150,430.531,193.191,115.615
12086,7/8/2023 10:23:54.9 AM,-9999.000,147.741,104.551,-19.180,493.475,430.531,193.101,115.615
12087,7/8/2023 10:23:55.4 AM,-9999.000,147.732,104.586,-19.205,493.724,430.789,193.182,115.650
12088,7/8/2023 10:23:55.9 AM,-9999.000,147.732,104.485,-19.251,493.724,430.958,193.122,115.635
12089,7/8/2023 10:23:56.4 AM,-9999.000,147.695,104.491,-19.182,493.964,431.181,193.122,115.722
12090,7/8/2023 10:23:56.9 AM,-9999.000,147.695,104.534,-19.260,494.262,431.181,193.078,115.606
12091,7/8/2023 10:23:57.4 AM,-9999.000,147.724,104.621,-19.260,494.494,431.308,193.152,115.606
12092,7/8/2023 10:23:57.9 AM,-9999.000,147.783,104.534,-19.182,494.854,431.532,193.167,115.563
12093,7/8/2023 10:23:58.4 AM,-9999.000,147.783,104.534,-19.151,494.869,431.752,193.203,115.627
12094,7/8/2023 10:23:58.9 AM,-9999.000,147.635,104.520,-19.136,495.150,431.777,193.203,115.540
12095,7/8/2023 10:23:59.4 AM,-9999.000,147.709,104.563,-19.151,495.333,431.785,193.150,115.590
12096,7/8/2023 10:23:59.9 AM,-9999.000,147.739,104.592,-19.151,495.549,431.981,193.150,115.590
12097,7/8/2023 10:24:00.4 AM,-9999.000,147.739,104.592,-19.182,495.904,432.198,193.231,115.625
12098,7/8/2023 10:24:00.9 AM,-9999.000,147.709,104.592,-19.182,495.904,432.198,193.231,115.596
12099,7/8/2023 10:24:01.4 AM,-9999.000,147.730,104.613,-19.160,496.223,432.540,193.210,115.561
12100,7/8/2023 10:24:01.9 AM,-9999.000,147.790,104.627,-19.160,496.475,432.540,193.255,115.677
12101,7/8/2023 10:24:02.4 AM,-9999.000,147.775,104.526,-19.160,496.645,432.659,193.246,115.683
12102,7/8/2023 10:24:02.9 AM,-9999.000,147.775,104.483,-19.129,496.854,432.840,193.231,115.610
12103,7/8/2023 10:24:03.4 AM,-9999.000,147.798,104.477,-19.198,496.854,432.927,193.231,115.494
12104,7/8/2023 10:24:03.9 AM,-9999.000,147.798,104.549,-19.182,497.174,433.053,193.216,115.567
12105,7/8/2023 10:24:04.4 AM,-9999.000,147.745,104.656,-19.176,497.452,433.057,193.282,115.515
12106,7/8/2023 10:24:04.9 AM,-9999.000,147.716,104.569,-19.176,497.657,433.271,193.312,115.515
12107,7/8/2023 10:24:05.4 AM,-9999.000,147.709,104.708,-19.089,497.657,433.426,193.282,115.559
12108,7/8/2023 10:24:05.9 AM,-9999.000,147.709,104.708,-19.167,497.924,433.523,193.282,115.457
12109,7/8/2023 10:24:06.4 AM,-9999.000,147.739,104.563,-19.136,498.163,433.767,193.289,115.521
12110,7/8/2023 10:24:06.9 AM,-9999.000,147.768,104.722,-19.151,498.425,433.767,193.274,115.492
12111,7/8/2023 10:24:07.4 AM,-9999.000,147.768,104.737,-19.151,498.672,433.887,193.235,115.498
12112,7/8/2023 10:24:07.9 AM,-9999.000,147.768,104.693,-19.151,498.672,433.930,193.221,115.469
12113,7/8/2023 10:24:08.4 AM,-9999.000,147.857,104.693,-19.120,498.841,434.077,193.214,115.521
12114,7/8/2023 10:24:08.9 AM,-9999.000,147.857,104.621,-19.291,499.134,434.245,193.333,115.492
12115,7/8/2023 10:24:09.4 AM,-9999.000,147.798,104.679,-19.260,499.349,434.245,193.199,115.492
12116,7/8/2023 10:24:09.9 AM,-9999.000,147.768,104.780,-19.260,499.694,434.401,193.274,115.463
12117,7/8/2023 10:24:10.4 AM,-9999.000,147.775,104.714,-19.331,499.681,434.490,193.238,115.384
12118,7/8/2023 10:24:10.9 AM,-9999.000,147.790,104.714,-19.222,499.824,434.559,193.238,115.399
12119,7/8/2023 10:24:11.4 AM,-9999.000,147.775,104.627,-19.269,500.073,434.673,193.282,115.471
12120,7/8/2023 10:24:11.9 AM,-9999.000,147.760,104.685,-19.285,500.284,434.673,193.342,115.471
12121,7/8/2023 10:24:12.4 AM,-9999.000,147.840,104.619,-19.278,500.494,434.786,193.312,115.442
12122,7/8/2023 10:24:12.9 AM,-9999.000,147.840,104.633,-19.247,500.494,434.927,193.282,115.471
12123,7/8/2023 10:24:13.4 AM,-9999.000,147.861,104.640,-19.396,500.754,435.088,193.276,115.363
12124,7/8/2023 10:24:13.9 AM,-9999.000,147.861,104.669,-19.287,500.979,435.088,193.261,115.451
12125,7/8/2023 10:24:14.4 AM,-9999.000,147.781,104.648,-19.294,501.147,435.227,193.291,115.451
12126,7/8/2023 10:24:14.9 AM,-9999.000,147.781,104.619,-19.278,501.315,435.284,193.306,115.393
12127,7/8/2023 10:24:15.4 AM,-9999.000,147.781,104.547,-19.340,501.309,435.305,193.299,115.430
12128,7/8/2023 10:24:15.9 AM,-9999.000,147.885,104.547,-19.512,501.590,435.474,193.284,115.430
12129,7/8/2023 10:24:16.4 AM,-9999.000,147.914,104.633,-19.387,501.822,435.469,193.188,115.496
12130,7/8/2023 10:24:16.9 AM,-9999.000,147.840,104.605,-19.387,502.032,435.495,193.218,115.496
12131,7/8/2023 10:24:17.4 AM,-9999.000,147.847,104.524,-19.318,502.237,435.689,193.301,115.446
12132,7/8/2023 10:24:17.9 AM,-9999.000,147.906,104.553,-19.349,502.237,435.730,193.301,115.374
12133,7/8/2023 10:24:18.4 AM,-9999.000,147.802,104.553,-19.349,502.447,435.814,193.272,115.403
12134,7/8/2023 10:24:18.9 AM,-9999.000,147.847,104.611,-19.427,502.671,435.814,193.346,115.359
12135,7/8/2023 10:24:19.4 AM,-9999.000,147.838,104.530,-19.420,502.833,435.946,193.265,115.353
12136,7/8/2023 10:24:19.9 AM,-9999.000,147.838,104.501,-19.436,502.833,436.074,193.191,115.440
12137,7/8/2023 10:24:20.4 AM,-9999.000,147.994,104.495,-19.427,503.086,436.171,193.191,115.426
12138,7/8/2023 10:24:20.9 AM,-9999.000,148.009,104.495,-19.443,503.282,436.297,193.265,115.469
12139,7/8/2023 10:24:21.4 AM,-9999.000,147.876,104.409,-19.505,503.548,436.297,193.191,115.324
12140,7/8/2023 10:24:21.9 AM,-9999.000,147.817,104.380,-19.505,503.828,436.411,193.265,115.324
12141,7/8/2023 10:24:22.4 AM,-9999.000,147.817,104.423,-19.349,503.822,436.404,193.274,115.260
12142,7/8/2023 10:24:22.9 AM,-9999.000,147.832,104.423,-19.287,503.935,436.545,193.274,115.289
12143,7/8/2023 10:24:23.4 AM,-9999.000,147.891,104.322,-19.318,504.173,436.630,193.184,115.332
12144,7/8/2023 10:24:23.9 AM,-9999.000,147.766,104.402,-19.449,504.397,436.630,193.288,115.332
12145,7/8/2023 10:24:24.4 AM,-9999.000,147.825,104.374,-19.449,504.593,436.703,193.303,115.334
12146,7/8/2023 10:24:24.9 AM,-9999.000,147.832,104.510,-19.318,504.581,436.884,193.216,115.320
12147,7/8/2023 10:24:25.4 AM,-9999.000,147.847,104.510,-19.396,504.806,436.897,193.216,115.372
12148,7/8/2023 10:24:25.9 AM,-9999.000,147.897,104.473,-19.311,505.038,437.002,193.210,115.299
12149,7/8/2023 10:24:26.4 AM,-9999.000,147.897,104.429,-19.218,505.206,437.002,193.239,115.299
12150,7/8/2023 10:24:26.9 AM,-9999.000,147.912,104.487,-19.218,505.444,437.019,193.329,115.299
12151,7/8/2023 10:24:27.4 AM,-9999.000,147.912,104.501,-19.280,505.444,437.171,193.284,115.226
12152,7/8/2023 10:24:27.9 AM,-9999.000,147.897,104.501,-19.311,505.696,437.200,193.284,115.314
12153,7/8/2023 10:24:28.4 AM,-9999.000,147.868,104.444,-19.234,505.850,437.314,193.254,115.168
12154,7/8/2023 10:24:28.9 AM,-9999.000,147.897,104.516,-19.249,506.097,437.306,193.188,115.162
12155,7/8/2023 10:24:29.4 AM,-9999.000,147.897,104.545,-19.249,506.335,437.433,193.367,115.322
12156,7/8/2023 10:24:29.9 AM,-9999.000,147.832,104.466,-19.380,506.329,437.552,193.212,115.243
12157,7/8/2023 10:24:30.4 AM,-9999.000,147.906,104.466,-19.334,506.511,437.538,193.212,115.185
12158,7/8/2023 10:24:30.9 AM,-9999.000,147.838,104.487,-19.374,506.665,437.538,193.197,115.214
12159,7/8/2023 10:24:31.4 AM,-9999.000,147.883,104.588,-19.389,506.875,437.655,193.227,115.214
12160,7/8/2023 10:24:31.9 AM,-9999.000,147.883,104.545,-19.389,507.113,437.721,193.197,115.345
12161,7/8/2023 10:24:32.4 AM,-9999.000,147.823,104.559,-19.296,507.113,437.818,193.197,115.170
12162,7/8/2023 10:24:32.9 AM,-9999.000,147.868,104.559,-19.343,507.290,437.883,193.176,115.251
12163,7/8/2023 10:24:33.4 AM,-9999.000,147.971,104.516,-19.358,507.500,437.883,193.220,115.150
12164,7/8/2023 10:24:33.9 AM,-9999.000,147.874,104.565,-19.351,507.662,437.892,193.273,115.143
