Device: DAQ 2
Serial Number: 2109C4B
Channel Count: 8
Sample Count: 12078
Start Time: 7/6/2023 9:34:31 AM
Scan Rate: 1
Sample,Date/Time,TC26 (°C),TC32 (°C),TC29 (°C),TC35 (°C),TC44 (°C),TC34 (°C),TC42 (°C),TC33 (°C)
11307,7/6/2023 12:42:58 PM,244.826,382.005,103.473,299.567,365.570,234.967,328.209,38.461
11308,7/6/2023 12:42:59 PM,244.876,381.827,103.379,299.472,365.315,234.879,327.924,38.548
11309,7/6/2023 12:43:00 PM,244.884,381.566,102.939,299.236,365.103,234.761,327.895,38.577
11310,7/6/2023 12:43:01 PM,244.870,381.469,102.521,299.064,364.860,234.673,327.582,38.606
11311,7/6/2023 12:43:02 PM,244.840,381.199,102.406,298.877,364.564,234.599,327.339,38.650
11312,7/6/2023 12:43:03 PM,244.788,381.005,102.008,298.739,364.151,234.496,327.282,38.665
11313,7/6/2023 12:43:04 PM,244.832,380.936,101.835,298.538,364.045,234.251,327.060,38.569
11314,7/6/2023 12:43:05 PM,244.897,380.503,101.913,298.544,363.690,234.310,326.959,38.598
11315,7/6/2023 12:43:06 PM,244.809,380.390,102.043,298.300,363.477,234.074,326.745,38.642
11316,7/6/2023 12:43:07 PM,244.838,380.149,102.274,298.070,363.163,234.119,326.560,38.700
11317,7/6/2023 12:43:08 PM,244.832,380.142,102.123,297.992,362.851,234.030,326.460,38.846
11318,7/6/2023 12:43:09 PM,244.744,379.776,102.253,297.834,362.638,234.001,326.246,38.860
11319,7/6/2023 12:43:10 PM,244.780,379.582,102.259,297.638,362.341,233.912,326.060,38.846
11320,7/6/2023 12:43:11 PM,244.964,379.591,102.267,297.489,362.199,233.809,325.903,38.860
11321,7/6/2023 12:43:12 PM,245.105,379.372,103.156,297.223,361.901,233.838,325.817,38.642
11322,7/6/2023 12:43:13 PM,245.266,379.400,105.120,297.267,361.517,233.632,325.647,38.554
11323,7/6/2023 12:43:14 PM,245.354,379.415,106.044,296.964,361.319,233.484,325.361,38.540
11324,7/6/2023 12:43:15 PM,245.457,379.415,107.693,296.950,361.007,233.307,325.232,38.452
11325,7/6/2023 12:43:16 PM,245.428,379.415,108.764,296.634,360.922,233.160,325.004,38.554
11326,7/6/2023 12:43:17 PM,245.289,379.209,109.728,296.469,360.567,233.145,324.904,38.540
11327,7/6/2023 12:43:18 PM,245.090,379.032,110.009,296.447,360.468,233.071,324.718,38.423
11328,7/6/2023 12:43:19 PM,245.105,378.777,110.168,296.159,360.055,232.909,324.533,38.481
11329,7/6/2023 12:43:20 PM,244.966,378.545,110.466,296.110,359.785,232.879,324.476,38.292
11330,7/6/2023 12:43:21 PM,244.664,378.267,110.183,295.929,359.658,232.894,324.261,38.394
11331,7/6/2023 12:43:22 PM,244.744,378.076,109.537,295.906,359.246,232.717,324.118,38.409
11332,7/6/2023 12:43:23 PM,244.782,377.842,108.575,295.612,359.147,232.614,323.847,38.409
11333,7/6/2023 12:43:24 PM,244.767,377.502,108.228,295.353,358.891,232.569,323.676,38.248
11334,7/6/2023 12:43:25 PM,245.054,377.356,109.047,295.275,358.507,232.599,323.547,38.263
11335,7/6/2023 12:43:26 PM,245.107,377.250,109.547,295.168,358.272,232.650,323.353,38.211
11336,7/6/2023 12:43:27 PM,245.180,377.110,110.112,295.082,358.103,232.428,323.310,38.065
11337,7/6/2023 12:43:28 PM,245.151,377.023,111.185,294.895,357.975,232.325,323.082,38.065
11338,7/6/2023 12:43:29 PM,245.092,376.683,111.359,294.751,357.577,232.281,323.040,38.153
11339,7/6/2023 12:43:30 PM,244.952,376.548,111.263,294.642,357.335,232.413,322.868,38.065
11340,7/6/2023 12:43:31 PM,244.916,376.203,111.112,294.391,357.151,232.384,322.639,38.153
11341,7/6/2023 12:43:32 PM,244.865,375.927,110.888,294.341,356.952,232.340,322.568,38.167
11342,7/6/2023 12:43:33 PM,244.909,375.700,110.657,294.169,356.669,232.281,322.268,38.109
11343,7/6/2023 12:43:34 PM,244.815,375.411,110.317,293.975,356.440,232.222,322.225,38.182
11344,7/6/2023 12:43:35 PM,244.668,375.226,109.984,293.918,356.255,232.266,322.025,38.225
11345,7/6/2023 12:43:36 PM,244.639,375.012,109.535,293.803,356.023,232.171,321.947,38.175
11346,7/6/2023 12:43:37 PM,244.675,374.709,109.252,293.651,355.709,232.186,321.790,38.103
11347,7/6/2023 12:43:38 PM,244.800,374.504,109.188,293.544,355.553,232.127,321.518,38.103
11348,7/6/2023 12:43:39 PM,244.706,374.242,109.008,293.278,355.326,232.156,321.547,38.205
11349,7/6/2023 12:43:40 PM,244.729,374.066,108.770,293.243,355.070,232.141,321.362,38.234
11350,7/6/2023 12:43:41 PM,244.765,373.831,108.747,293.148,354.900,232.171,321.290,38.103
11351,7/6/2023 12:43:42 PM,244.844,373.639,108.782,293.083,354.602,232.259,321.147,38.161
11352,7/6/2023 12:43:43 PM,244.874,373.511,108.985,292.982,354.473,232.186,321.004,38.103
11353,7/6/2023 12:43:44 PM,244.880,373.320,109.237,292.844,354.218,232.068,320.875,38.190
11354,7/6/2023 12:43:45 PM,244.798,373.198,109.099,292.677,354.034,232.038,320.833,38.277
11355,7/6/2023 12:43:46 PM,244.607,372.901,108.635,292.576,353.863,232.053,320.690,38.379
11356,7/6/2023 12:43:47 PM,244.666,372.758,108.187,292.562,353.587,232.091,320.641,38.461
11357,7/6/2023 12:43:48 PM,244.570,372.538,107.976,292.410,353.466,232.099,320.435,38.629
11358,7/6/2023 12:43:49 PM,244.687,372.155,107.773,292.323,353.111,232.070,320.349,38.746
11359,7/6/2023 12:43:50 PM,244.679,372.063,107.606,292.229,352.934,232.167,320.257,38.929
11360,7/6/2023 12:43:51 PM,244.672,371.701,107.426,292.079,352.778,232.122,320.243,38.958
11361,7/6/2023 12:43:52 PM,244.681,371.498,107.333,292.159,352.693,232.137,320.214,39.060
11362,7/6/2023 12:43:53 PM,244.666,371.341,107.275,292.015,352.531,232.249,320.136,39.301
11363,7/6/2023 12:43:54 PM,244.498,371.121,107.240,292.009,352.303,232.293,320.165,39.403
11364,7/6/2023 12:43:55 PM,244.639,371.016,106.959,291.916,352.313,232.331,320.059,39.499
11365,7/6/2023 12:43:56 PM,244.748,370.768,106.734,291.836,352.134,232.472,320.152,39.624
11366,7/6/2023 12:43:57 PM,244.645,370.597,106.344,291.922,352.234,232.694,320.282,39.682
11367,7/6/2023 12:43:58 PM,244.572,370.365,106.077,292.017,352.113,232.877,320.502,39.775
11368,7/6/2023 12:43:59 PM,244.653,370.137,105.702,292.066,352.313,233.098,320.688,39.877
11369,7/6/2023 12:44:00 PM,244.616,370.058,105.419,292.210,352.397,233.282,321.051,39.855
11370,7/6/2023 12:44:01 PM,244.689,369.747,105.130,292.455,352.502,233.680,321.337,40.087
11371,7/6/2023 12:44:02 PM,244.689,369.691,105.043,292.426,352.630,233.769,321.480,40.160
11372,7/6/2023 12:44:03 PM,244.695,369.442,105.093,292.634,352.801,234.093,321.665,40.116
11373,7/6/2023 12:44:04 PM,244.695,369.200,105.006,292.634,352.778,234.306,321.943,40.152
11374,7/6/2023 12:44:05 PM,244.593,369.072,104.992,292.720,352.863,234.616,322.014,40.108
11375,7/6/2023 12:44:06 PM,244.555,368.796,105.012,292.755,352.912,234.622,322.192,40.187
11376,7/6/2023 12:44:07 PM,244.505,368.703,104.645,292.764,352.918,234.879,322.270,40.310
11377,7/6/2023 12:44:08 PM,244.498,368.500,104.610,292.974,353.123,235.107,322.433,40.374
11378,7/6/2023 12:44:09 PM,244.475,368.393,104.111,293.109,353.308,235.431,322.990,40.447
11379,7/6/2023 12:44:10 PM,244.439,368.201,103.787,293.535,353.792,236.006,323.605,40.476
11380,7/6/2023 12:44:11 PM,244.475,368.136,103.216,293.801,354.516,236.359,324.133,40.549
11381,7/6/2023 12:44:12 PM,244.498,367.846,103.022,294.241,354.871,237.081,325.018,40.491
11382,7/6/2023 12:44:13 PM,244.286,367.954,102.496,294.681,355.610,237.420,325.461,40.651
11383,7/6/2023 12:44:14 PM,244.131,368.031,101.219,295.147,355.952,238.068,326.431,40.883
11384,7/6/2023 12:44:15 PM,243.961,367.909,100.519,295.600,356.548,238.701,327.074,41.261
11385,7/6/2023 12:44:16 PM,243.999,367.946,99.028,295.723,357.101,238.893,327.402,41.552
11386,7/6/2023 12:44:17 PM,244.028,367.790,98.423,296.112,357.385,239.481,327.973,41.843
11387,7/6/2023 12:44:18 PM,243.999,367.676,97.344,296.543,357.954,239.746,328.316,42.293
11388,7/6/2023 12:44:19 PM,243.978,367.315,96.848,296.710,358.224,240.379,329.000,42.482
11389,7/6/2023 12:44:20 PM,244.095,367.145,96.747,297.314,359.034,240.644,329.300,42.729
11390,7/6/2023 12:44:21 PM,244.118,366.997,96.655,297.581,359.870,241.453,330.198,42.729
11391,7/6/2023 12:44:22 PM,244.177,366.699,96.669,298.199,360.410,242.085,330.826,42.787
11392,7/6/2023 12:44:23 PM,244.118,366.430,96.497,298.314,360.695,242.173,330.883,42.685
11393,7/6/2023 12:44:24 PM,244.185,366.239,96.476,298.063,360.537,241.923,329.927,42.729
11394,7/6/2023 12:44:25 PM,244.150,366.063,96.556,297.309,359.658,241.556,329.100,42.555
11395,7/6/2023 12:44:26 PM,244.208,365.765,96.758,296.835,359.062,240.614,327.288,42.322
11396,7/6/2023 12:44:27 PM,244.164,365.596,96.815,295.943,357.798,239.629,325.576,42.177
11397,7/6/2023 12:44:28 PM,244.297,365.311,97.233,295.526,356.690,239.040,324.804,42.075
11398,7/6/2023 12:44:29 PM,244.238,365.112,97.391,294.850,356.292,238.127,323.419,41.974
11399,7/6/2023 12:44:30 PM,244.208,364.900,97.895,294.202,355.355,237.626,322.990,41.915
11400,7/6/2023 12:44:31 PM,244.238,364.743,98.211,293.913,354.886,236.787,321.976,41.886
11401,7/6/2023 12:44:32 PM,244.194,364.545,98.427,293.439,354.218,236.374,321.261,41.639
11402,7/6/2023 12:44:33 PM,244.135,364.403,98.715,293.179,353.464,235.578,320.890,41.465
11403,7/6/2023 12:44:34 PM,244.106,364.332,98.471,292.718,353.151,234.974,320.203,41.363
11404,7/6/2023 12:44:35 PM,244.106,364.248,98.197,292.286,352.484,234.561,320.047,41.174
11405,7/6/2023 12:44:36 PM,244.076,364.133,97.866,292.128,352.279,233.920,319.454,41.182
11406,7/6/2023 12:44:37 PM,244.091,363.920,97.880,291.681,351.625,233.611,319.168,40.950
11407,7/6/2023 12:44:38 PM,243.885,363.892,97.780,291.494,351.071,233.271,318.697,40.761
11408,7/6/2023 12:44:39 PM,243.900,363.509,97.780,291.234,350.801,232.637,318.311,40.848
11409,7/6/2023 12:44:40 PM,243.783,363.367,97.607,290.990,350.304,232.416,318.168,40.877
11410,7/6/2023 12:44:41 PM,243.753,363.311,97.492,290.672,350.061,231.987,317.710,40.993
11411,7/6/2023 12:44:42 PM,243.871,363.041,97.434,290.384,349.578,231.810,317.582,40.892
11412,7/6/2023 12:44:43 PM,243.929,362.842,97.952,290.298,349.350,231.456,317.252,40.819
11413,7/6/2023 12:44:44 PM,243.929,362.600,98.197,289.865,348.909,231.028,316.895,40.746
11414,7/6/2023 12:44:45 PM,243.900,362.373,98.615,289.736,348.420,230.785,316.717,40.624
11415,7/6/2023 12:44:46 PM,243.929,362.189,98.859,289.519,348.150,230.519,316.445,40.696
11416,7/6/2023 12:44:47 PM,243.841,361.961,99.147,289.115,347.802,230.410,316.239,40.486
11417,7/6/2023 12:44:48 PM,243.871,361.833,99.652,288.928,347.497,229.990,315.860,40.480
11418,7/6/2023 12:44:49 PM,243.738,361.678,99.724,288.740,347.079,229.747,315.568,40.619
11419,7/6/2023 12:44:50 PM,243.783,361.606,99.695,288.654,346.794,229.717,315.454,40.605
11420,7/6/2023 12:44:51 PM,243.768,361.251,99.825,288.308,346.532,229.430,315.190,40.555
11421,7/6/2023 12:44:52 PM,243.738,361.152,100.098,288.149,346.105,229.312,315.061,40.555
11422,7/6/2023 12:44:53 PM,243.709,361.067,100.199,288.034,346.006,228.854,314.732,40.570
11423,7/6/2023 12:44:54 PM,243.694,360.783,100.343,287.832,345.502,228.848,314.526,40.287
11424,7/6/2023 12:44:55 PM,243.665,360.699,100.733,287.586,345.203,228.670,314.311,40.200
11425,7/6/2023 12:44:56 PM,243.665,360.613,101.035,287.312,345.075,228.360,314.096,40.258
11426,7/6/2023 12:44:57 PM,243.606,360.316,101.280,287.269,344.568,228.366,313.959,40.235
11427,7/6/2023 12:44:58 PM,243.577,360.188,101.814,287.081,344.440,228.174,313.687,40.148
11428,7/6/2023 12:44:59 PM,243.592,360.059,101.814,286.850,344.162,228.121,313.607,39.936
11429,7/6/2023 12:45:00 PM,243.621,360.145,102.578,286.778,343.878,227.870,313.335,39.892
11430,7/6/2023 12:45:01 PM,243.724,359.848,103.069,286.504,343.564,227.752,313.078,39.892
11431,7/6/2023 12:45:02 PM,243.606,359.747,103.545,286.374,343.245,227.731,313.101,39.682
11432,7/6/2023 12:45:03 PM,243.524,359.611,103.681,286.221,343.132,227.642,312.728,39.827
11433,7/6/2023 12:45:04 PM,243.583,359.370,104.071,286.034,342.739,227.456,312.648,39.659
11434,7/6/2023 12:45:05 PM,243.531,359.277,104.077,285.910,342.639,227.279,312.333,39.659
11435,7/6/2023 12:45:06 PM,243.428,359.149,104.135,285.795,342.247,227.034,312.211,39.389
11436,7/6/2023 12:45:07 PM,243.296,359.177,103.688,285.549,341.970,227.027,312.018,39.557
11437,7/6/2023 12:45:08 PM,243.325,358.921,103.543,285.391,341.806,226.871,311.796,39.418
11438,7/6/2023 12:45:09 PM,243.325,358.651,103.630,285.203,341.520,226.827,311.652,39.316
11439,7/6/2023 12:45:10 PM,243.340,358.537,103.846,285.029,341.250,226.708,311.466,39.287
11440,7/6/2023 12:45:11 PM,243.266,358.382,103.919,284.813,341.065,226.546,311.380,39.141
11441,7/6/2023 12:45:12 PM,243.207,358.254,103.616,284.798,340.730,226.404,311.171,38.973
11442,7/6/2023 12:45:13 PM,243.172,358.048,103.523,284.546,340.566,226.309,310.965,38.908
11443,7/6/2023 12:45:14 PM,242.966,358.021,103.018,284.402,340.310,226.235,310.764,38.806
11444,7/6/2023 12:45:15 PM,242.886,358.072,101.857,284.237,340.075,226.049,310.556,38.740
11445,7/6/2023 12:45:16 PM,242.989,357.773,101.525,284.035,339.761,225.857,310.398,38.681
11446,7/6/2023 12:45:17 PM,243.048,357.659,101.309,283.934,339.612,225.730,310.203,38.775
11447,7/6/2023 12:45:18 PM,243.077,357.432,101.468,283.746,339.326,225.686,310.003,38.746
11448,7/6/2023 12:45:19 PM,243.151,357.204,102.059,283.659,338.970,225.641,309.931,38.789
11449,7/6/2023 12:45:20 PM,243.107,357.048,102.362,283.384,338.841,225.523,309.745,38.789
11450,7/6/2023 12:45:21 PM,243.107,356.920,102.723,283.269,338.648,225.440,309.579,38.767
11451,7/6/2023 12:45:22 PM,243.121,356.737,103.286,283.197,338.521,225.248,309.364,38.839
11452,7/6/2023 12:45:23 PM,243.018,356.637,103.618,283.067,338.270,225.269,309.155,38.889
11453,7/6/2023 12:45:24 PM,243.004,356.551,103.964,282.864,337.814,225.210,309.084,38.919
11454,7/6/2023 12:45:25 PM,242.989,356.225,104.152,282.749,337.751,225.026,308.906,38.956
11455,7/6/2023 12:45:26 PM,242.945,356.040,104.498,282.503,337.424,225.144,308.863,39.014
11456,7/6/2023 12:45:27 PM,242.945,355.940,104.859,282.488,337.324,224.893,308.647,38.985
11457,7/6/2023 12:45:28 PM,242.915,355.855,104.758,282.243,337.124,224.937,308.561,39.116
11458,7/6/2023 12:45:29 PM,242.886,355.599,104.787,282.170,336.782,224.700,308.418,39.145
11459,7/6/2023 12:45:30 PM,242.886,355.585,104.729,281.953,336.612,224.686,308.203,39.029
11460,7/6/2023 12:45:31 PM,242.739,355.372,104.354,281.896,336.278,224.650,308.140,39.270
11461,7/6/2023 12:45:32 PM,242.739,355.144,104.152,281.751,336.249,224.472,307.925,39.343
11462,7/6/2023 12:45:33 PM,242.710,354.918,104.065,281.520,336.007,224.383,307.810,39.401
11463,7/6/2023 12:45:34 PM,242.710,354.818,103.848,281.505,335.750,224.383,307.638,39.416
11464,7/6/2023 12:45:35 PM,242.659,354.712,103.914,281.311,335.637,224.176,307.380,39.634
11465,7/6/2023 12:45:36 PM,242.659,354.457,103.785,281.253,335.252,224.146,307.365,39.605
11466,7/6/2023 12:45:37 PM,242.668,354.366,103.836,281.030,335.160,224.081,307.087,39.613
11467,7/6/2023 12:45:38 PM,242.544,354.103,103.931,280.806,334.826,223.986,307.109,39.461
11468,7/6/2023 12:45:39 PM,242.647,354.018,104.104,280.792,334.726,224.015,306.708,39.476
11469,7/6/2023 12:45:40 PM,242.588,353.919,104.321,280.532,334.449,223.816,306.630,39.368
11470,7/6/2023 12:45:41 PM,242.397,353.805,104.162,280.604,334.228,223.793,306.493,39.360
11471,7/6/2023 12:45:42 PM,242.449,353.585,104.141,280.395,334.056,223.645,306.421,39.374
11472,7/6/2023 12:45:43 PM,242.449,353.273,104.170,280.091,333.779,223.624,306.286,39.339
11473,7/6/2023 12:45:44 PM,242.420,353.244,104.372,280.106,333.650,223.505,306.114,39.208
11474,7/6/2023 12:45:45 PM,242.353,353.023,104.436,279.996,333.409,223.491,305.956,39.179
11475,7/6/2023 12:45:46 PM,242.382,352.923,104.653,279.837,333.180,223.357,305.784,39.120
11476,7/6/2023 12:45:47 PM,242.411,352.753,104.884,279.693,333.038,223.239,305.640,39.004
11477,7/6/2023 12:45:48 PM,242.388,352.575,105.136,279.627,332.724,223.268,305.554,38.945
11478,7/6/2023 12:45:49 PM,242.323,352.412,105.231,279.447,332.676,223.055,305.376,38.750
11479,7/6/2023 12:45:50 PM,242.258,352.192,105.210,279.267,332.419,222.996,305.233,38.662
11480,7/6/2023 12:45:51 PM,242.302,352.192,105.355,279.238,332.305,222.862,305.003,38.721
11481,7/6/2023 12:45:52 PM,242.220,351.942,105.332,278.969,332.006,222.833,304.888,38.692
11482,7/6/2023 12:45:53 PM,242.117,351.729,105.361,278.896,331.840,222.795,304.765,38.669
11483,7/6/2023 12:45:54 PM,242.067,351.766,105.123,278.789,331.635,222.640,304.615,38.852
11484,7/6/2023 12:45:55 PM,242.037,351.453,105.037,278.586,331.421,222.640,304.472,38.881
11485,7/6/2023 12:45:56 PM,241.949,351.439,104.748,278.514,331.258,222.574,304.380,38.875
11486,7/6/2023 12:45:57 PM,241.926,351.275,104.494,278.332,330.972,222.323,304.150,38.846
11487,7/6/2023 12:45:58 PM,241.867,351.218,103.859,278.288,330.730,222.219,304.092,38.918
11488,7/6/2023 12:45:59 PM,241.741,351.124,103.461,278.107,330.730,222.026,303.877,38.846
11489,7/6/2023 12:46:00 PM,241.762,350.973,102.861,277.968,330.394,222.018,303.697,38.808
11490,7/6/2023 12:46:01 PM,241.741,350.855,102.321,277.947,330.287,221.938,303.418,38.744
11491,7/6/2023 12:46:02 PM,241.771,350.641,102.306,277.745,330.088,221.804,303.475,38.496
11492,7/6/2023 12:46:03 PM,241.800,350.598,102.826,277.658,329.782,221.576,303.240,38.417
11493,7/6/2023 12:46:04 PM,241.800,350.291,103.250,277.490,329.611,221.531,303.024,38.373
11494,7/6/2023 12:46:05 PM,241.851,350.178,103.438,277.360,329.446,221.360,303.002,38.292
11495,7/6/2023 12:46:06 PM,241.851,350.134,103.943,277.258,329.275,221.226,302.844,38.219
11496,7/6/2023 12:46:07 PM,241.733,349.950,104.319,277.171,329.075,221.034,302.715,38.102
11497,7/6/2023 12:46:08 PM,241.821,349.765,104.680,277.012,328.975,221.093,302.499,38.146
11498,7/6/2023 12:46:09 PM,241.762,349.595,104.723,276.780,328.739,220.981,302.347,37.875
11499,7/6/2023 12:46:10 PM,241.704,349.381,104.535,276.824,328.631,220.958,302.311,37.867
11500,7/6/2023 12:46:11 PM,241.645,349.267,104.449,276.708,328.397,220.922,302.118,37.919
11501,7/6/2023 12:46:12 PM,241.533,348.932,104.426,276.482,328.174,220.973,301.937,37.911
11502,7/6/2023 12:46:13 PM,241.681,348.833,104.253,276.424,328.032,220.780,301.808,37.896
11503,7/6/2023 12:46:14 PM,241.601,348.614,104.290,276.244,327.824,220.757,301.757,37.902
11504,7/6/2023 12:46:15 PM,241.601,348.500,104.405,276.288,327.667,220.638,301.527,37.902
11505,7/6/2023 12:46:16 PM,241.601,348.372,104.738,276.085,327.389,220.543,301.463,37.911
11506,7/6/2023 12:46:17 PM,241.668,348.209,105.468,275.861,327.195,220.534,301.326,37.902
11507,7/6/2023 12:46:18 PM,241.470,348.118,105.679,275.783,327.039,220.519,301.211,37.990
11508,7/6/2023 12:46:19 PM,241.464,347.984,105.499,275.588,326.953,220.371,301.082,37.975
11509,7/6/2023 12:46:20 PM,241.266,347.849,104.958,275.495,326.648,220.261,300.946,37.955
11510,7/6/2023 12:46:21 PM,241.193,347.664,104.770,275.466,326.476,220.202,300.774,38.057
11511,7/6/2023 12:46:22 PM,241.098,347.530,104.143,275.213,326.247,220.098,300.673,38.159
11512,7/6/2023 12:46:23 PM,241.048,347.467,103.473,275.221,326.204,219.920,300.444,38.129
11513,7/6/2023 12:46:24 PM,240.945,347.382,102.939,275.018,326.041,219.914,300.351,38.021
11514,7/6/2023 12:46:25 PM,240.798,347.411,101.439,274.945,325.799,219.825,300.121,37.948
11515,7/6/2023 12:46:26 PM,240.777,347.276,100.942,274.751,325.677,219.609,299.969,37.867
11516,7/6/2023 12:46:27 PM,240.880,346.978,100.178,274.722,325.313,219.484,299.834,37.802
11517,7/6/2023 12:46:28 PM,240.945,346.898,100.127,274.540,325.242,219.410,299.647,37.759
11518,7/6/2023 12:46:29 PM,240.989,346.500,100.185,274.380,324.985,219.276,299.589,37.700
11519,7/6/2023 12:46:30 PM,240.981,346.406,100.450,274.212,324.985,219.261,299.389,37.671
11520,7/6/2023 12:46:31 PM,240.960,346.201,100.675,274.148,324.714,219.158,299.345,37.627
11521,7/6/2023 12:46:32 PM,240.857,346.073,100.487,274.090,324.450,218.944,299.181,37.621
11522,7/6/2023 12:46:33 PM,240.686,346.007,100.436,273.937,324.335,218.944,298.994,37.577
11523,7/6/2023 12:46:34 PM,240.678,345.843,99.765,273.740,324.136,218.840,298.922,37.767
11524,7/6/2023 12:46:35 PM,240.510,345.851,99.197,273.719,324.042,218.698,298.699,37.846
11525,7/6/2023 12:46:36 PM,240.554,345.709,98.880,273.545,323.793,218.662,298.664,37.840
11526,7/6/2023 12:46:37 PM,240.560,345.545,98.670,273.464,323.551,218.425,298.520,37.782
11527,7/6/2023 12:46:38 PM,240.539,345.240,98.865,273.400,323.579,218.306,298.261,37.767
11528,7/6/2023 12:46:39 PM,240.525,345.183,99.283,273.154,323.222,218.425,298.247,37.723
11529,7/6/2023 12:46:40 PM,240.378,344.983,99.197,273.168,323.056,218.134,298.052,37.657
11530,7/6/2023 12:46:41 PM,240.275,344.884,99.125,272.907,322.914,218.031,297.951,37.627
11531,7/6/2023 12:46:42 PM,240.157,344.742,98.505,272.892,322.757,218.001,297.807,37.584
11532,7/6/2023 12:46:43 PM,240.209,344.551,98.067,272.741,322.565,217.831,297.643,37.490
11533,7/6/2023 12:46:44 PM,240.445,344.465,98.787,272.639,322.393,217.802,297.484,37.446
11534,7/6/2023 12:46:45 PM,240.312,344.251,99.767,272.625,322.273,217.617,297.392,37.396
11535,7/6/2023 12:46:46 PM,240.327,344.124,99.781,272.436,322.045,217.558,297.349,37.294
11536,7/6/2023 12:46:47 PM,239.938,344.089,99.098,272.314,321.845,217.513,297.076,37.265
11537,7/6/2023 12:46:48 PM,240.012,343.975,98.435,272.067,321.673,217.202,296.932,37.294
